id,event_id,latitude,longitude,type,area,date_time,slope,state,county,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,VEG,canopy,event_url,fccs_number,owner,sf_event_guid,sf_server,sf_stream_name
SF11C319431318596018780,SF11E1878900,34.315,-96.281,RX,99.9999997516,201710290000Z,10.0,OK,,USA,40005,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/78c6ed0e-500b-4934-aebf-e013f34ebce6,0,,78c6ed0e-500b-4934-aebf-e013f34ebce6,128.208.123.111,realtime
SF11C319431318596018780,SF11E1878900,34.315,-96.281,RX,99.9999997516,201710300000Z,10.0,OK,,USA,40005,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/78c6ed0e-500b-4934-aebf-e013f34ebce6,0,,78c6ed0e-500b-4934-aebf-e013f34ebce6,128.208.123.111,realtime
SF11C319431318596018780,SF11E1878900,34.315,-96.281,RX,99.9999997516,201710310000Z,10.0,OK,,USA,40005,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/78c6ed0e-500b-4934-aebf-e013f34ebce6,0,,78c6ed0e-500b-4934-aebf-e013f34ebce6,128.208.123.111,realtime
SF11C319431318596018780,SF11E1878900,34.315,-96.281,RX,99.9999997516,201711010000Z,10.0,OK,,USA,40005,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/78c6ed0e-500b-4934-aebf-e013f34ebce6,0,,78c6ed0e-500b-4934-aebf-e013f34ebce6,128.208.123.111,realtime
SF11C319431318596018780,SF11E1878900,34.315,-96.281,RX,99.9999997516,201711020000Z,10.0,OK,,USA,40005,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/78c6ed0e-500b-4934-aebf-e013f34ebce6,0,,78c6ed0e-500b-4934-aebf-e013f34ebce6,128.208.123.111,realtime
SF11C319431418596018780,SF11E1879358,34.397,-96.477,RX,99.9999997516,201710290000Z,10.0,OK,,USA,40069,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/9d83ecf0-ca52-4a5b-9f65-24401da7bd12,264,,9d83ecf0-ca52-4a5b-9f65-24401da7bd12,128.208.123.111,realtime
SF11C319431418596018780,SF11E1879358,34.397,-96.477,RX,99.9999997516,201710300000Z,10.0,OK,,USA,40069,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/9d83ecf0-ca52-4a5b-9f65-24401da7bd12,264,,9d83ecf0-ca52-4a5b-9f65-24401da7bd12,128.208.123.111,realtime
SF11C319431418596018780,SF11E1879358,34.397,-96.477,RX,99.9999997516,201710310000Z,10.0,OK,,USA,40069,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/9d83ecf0-ca52-4a5b-9f65-24401da7bd12,264,,9d83ecf0-ca52-4a5b-9f65-24401da7bd12,128.208.123.111,realtime
SF11C319431418596018780,SF11E1879358,34.397,-96.477,RX,99.9999997516,201711010000Z,10.0,OK,,USA,40069,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/9d83ecf0-ca52-4a5b-9f65-24401da7bd12,264,,9d83ecf0-ca52-4a5b-9f65-24401da7bd12,128.208.123.111,realtime
SF11C319431418596018780,SF11E1879358,34.397,-96.477,RX,99.9999997516,201711020000Z,10.0,OK,,USA,40069,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/9d83ecf0-ca52-4a5b-9f65-24401da7bd12,264,,9d83ecf0-ca52-4a5b-9f65-24401da7bd12,128.208.123.111,realtime
SF11C319431518596018780,SF11E1879348,34.837,-95.55,RX,99.9999997516,201710290000Z,10.0,OK,,USA,40121,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1122c47c-9231-4385-8c77-f835b8fe47de,0,,1122c47c-9231-4385-8c77-f835b8fe47de,128.208.123.111,realtime
SF11C319431518596018780,SF11E1879348,34.837,-95.55,RX,99.9999997516,201710300000Z,10.0,OK,,USA,40121,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1122c47c-9231-4385-8c77-f835b8fe47de,0,,1122c47c-9231-4385-8c77-f835b8fe47de,128.208.123.111,realtime
SF11C319431518596018780,SF11E1879348,34.837,-95.55,RX,99.9999997516,201710310000Z,10.0,OK,,USA,40121,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1122c47c-9231-4385-8c77-f835b8fe47de,0,,1122c47c-9231-4385-8c77-f835b8fe47de,128.208.123.111,realtime
SF11C319431518596018780,SF11E1879348,34.837,-95.55,RX,99.9999997516,201711010000Z,10.0,OK,,USA,40121,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1122c47c-9231-4385-8c77-f835b8fe47de,0,,1122c47c-9231-4385-8c77-f835b8fe47de,128.208.123.111,realtime
SF11C319431518596018780,SF11E1879348,34.837,-95.55,RX,99.9999997516,201711020000Z,10.0,OK,,USA,40121,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1122c47c-9231-4385-8c77-f835b8fe47de,0,,1122c47c-9231-4385-8c77-f835b8fe47de,128.208.123.111,realtime
SF11C319431618596018780,SF11E1879360,34.919,-95.074,RX,243.999999394,201710290000Z,10.0,OK,,USA,40077,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/51c41313-7af5-4219-b54c-cd093618e983,0,,51c41313-7af5-4219-b54c-cd093618e983,128.208.123.111,realtime
SF11C319431618596018780,SF11E1879360,34.919,-95.074,RX,243.999999394,201710300000Z,10.0,OK,,USA,40077,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/51c41313-7af5-4219-b54c-cd093618e983,0,,51c41313-7af5-4219-b54c-cd093618e983,128.208.123.111,realtime
SF11C319431618596018780,SF11E1879360,34.919,-95.074,RX,243.999999394,201710310000Z,10.0,OK,,USA,40077,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/51c41313-7af5-4219-b54c-cd093618e983,0,,51c41313-7af5-4219-b54c-cd093618e983,128.208.123.111,realtime
SF11C319431618596018780,SF11E1879360,34.919,-95.074,RX,243.999999394,201711010000Z,10.0,OK,,USA,40077,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/51c41313-7af5-4219-b54c-cd093618e983,0,,51c41313-7af5-4219-b54c-cd093618e983,128.208.123.111,realtime
SF11C319431618596018780,SF11E1879360,34.919,-95.074,RX,243.999999394,201711020000Z,10.0,OK,,USA,40077,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/51c41313-7af5-4219-b54c-cd093618e983,0,,51c41313-7af5-4219-b54c-cd093618e983,128.208.123.111,realtime
SF11C319431718596018780,SF11E1879475,36.628,-95.868,RX,99.9999997516,201710290000Z,10.0,OK,,USA,40147,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/a17324e1-5961-43d2-80a0-4ae28fdb2f64,264,,a17324e1-5961-43d2-80a0-4ae28fdb2f64,128.208.123.111,realtime
SF11C319431718596018780,SF11E1879475,36.628,-95.868,RX,99.9999997516,201710300000Z,10.0,OK,,USA,40147,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/a17324e1-5961-43d2-80a0-4ae28fdb2f64,264,,a17324e1-5961-43d2-80a0-4ae28fdb2f64,128.208.123.111,realtime
SF11C319431718596018780,SF11E1879475,36.628,-95.868,RX,99.9999997516,201710310000Z,10.0,OK,,USA,40147,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/a17324e1-5961-43d2-80a0-4ae28fdb2f64,264,,a17324e1-5961-43d2-80a0-4ae28fdb2f64,128.208.123.111,realtime
SF11C319431718596018780,SF11E1879475,36.628,-95.868,RX,99.9999997516,201711010000Z,10.0,OK,,USA,40147,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/a17324e1-5961-43d2-80a0-4ae28fdb2f64,264,,a17324e1-5961-43d2-80a0-4ae28fdb2f64,128.208.123.111,realtime
SF11C319431718596018780,SF11E1879475,36.628,-95.868,RX,99.9999997516,201711020000Z,10.0,OK,,USA,40147,2810015000,0.3,0.7,1.0,0.0,0.0,0.0,1.07,0.65,0.0,0.4,0.6,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Post oak - Blackjack oak forest,10.51,http://128.208.123.111/smartfire/events/a17324e1-5961-43d2-80a0-4ae28fdb2f64,264,,a17324e1-5961-43d2-80a0-4ae28fdb2f64,128.208.123.111,realtime
SF11C319431818596018780,SF11E1879441,38.198,-97.25,RX,99.9999997516,201710290000Z,10.0,KS,,USA,20115,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://128.208.123.111/smartfire/events/e55c765c-d009-40b8-b662-ee1702ea75e6,131,,e55c765c-d009-40b8-b662-ee1702ea75e6,128.208.123.111,realtime
SF11C319431818596018780,SF11E1879441,38.198,-97.25,RX,99.9999997516,201710300000Z,10.0,KS,,USA,20115,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://128.208.123.111/smartfire/events/e55c765c-d009-40b8-b662-ee1702ea75e6,131,,e55c765c-d009-40b8-b662-ee1702ea75e6,128.208.123.111,realtime
SF11C319431818596018780,SF11E1879441,38.198,-97.25,RX,99.9999997516,201710310000Z,10.0,KS,,USA,20115,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://128.208.123.111/smartfire/events/e55c765c-d009-40b8-b662-ee1702ea75e6,131,,e55c765c-d009-40b8-b662-ee1702ea75e6,128.208.123.111,realtime
SF11C319431818596018780,SF11E1879441,38.198,-97.25,RX,99.9999997516,201711010000Z,10.0,KS,,USA,20115,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://128.208.123.111/smartfire/events/e55c765c-d009-40b8-b662-ee1702ea75e6,131,,e55c765c-d009-40b8-b662-ee1702ea75e6,128.208.123.111,realtime
SF11C319431818596018780,SF11E1879441,38.198,-97.25,RX,99.9999997516,201711020000Z,10.0,KS,,USA,20115,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://128.208.123.111/smartfire/events/e55c765c-d009-40b8-b662-ee1702ea75e6,131,,e55c765c-d009-40b8-b662-ee1702ea75e6,128.208.123.111,realtime
SF11C319431918596018780,SF11E1879424,37.882,-94.377,RX,99.9999997516,201710290000Z,10.0,MO,,USA,29217,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1ef8adf6-647b-40e5-959b-2b544c426e64,0,,1ef8adf6-647b-40e5-959b-2b544c426e64,128.208.123.111,realtime
SF11C319431918596018780,SF11E1879424,37.882,-94.377,RX,99.9999997516,201710300000Z,10.0,MO,,USA,29217,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1ef8adf6-647b-40e5-959b-2b544c426e64,0,,1ef8adf6-647b-40e5-959b-2b544c426e64,128.208.123.111,realtime
SF11C319431918596018780,SF11E1879424,37.882,-94.377,RX,99.9999997516,201710310000Z,10.0,MO,,USA,29217,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1ef8adf6-647b-40e5-959b-2b544c426e64,0,,1ef8adf6-647b-40e5-959b-2b544c426e64,128.208.123.111,realtime
SF11C319431918596018780,SF11E1879424,37.882,-94.377,RX,99.9999997516,201711010000Z,10.0,MO,,USA,29217,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1ef8adf6-647b-40e5-959b-2b544c426e64,0,,1ef8adf6-647b-40e5-959b-2b544c426e64,128.208.123.111,realtime
SF11C319431918596018780,SF11E1879424,37.882,-94.377,RX,99.9999997516,201711020000Z,10.0,MO,,USA,29217,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/1ef8adf6-647b-40e5-959b-2b544c426e64,0,,1ef8adf6-647b-40e5-959b-2b544c426e64,128.208.123.111,realtime
SF11C319432018596018780,SF11E1879481,36.327,-94.329,RX,99.9999997516,201710290000Z,10.0,AR,,USA,05007,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/0733d6ba-ab69-484d-93a1-a2a138ad1565,0,,0733d6ba-ab69-484d-93a1-a2a138ad1565,128.208.123.111,realtime
SF11C319432018596018780,SF11E1879481,36.327,-94.329,RX,99.9999997516,201710300000Z,10.0,AR,,USA,05007,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/0733d6ba-ab69-484d-93a1-a2a138ad1565,0,,0733d6ba-ab69-484d-93a1-a2a138ad1565,128.208.123.111,realtime
SF11C319432018596018780,SF11E1879481,36.327,-94.329,RX,99.9999997516,201710310000Z,10.0,AR,,USA,05007,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/0733d6ba-ab69-484d-93a1-a2a138ad1565,0,,0733d6ba-ab69-484d-93a1-a2a138ad1565,128.208.123.111,realtime
SF11C319432018596018780,SF11E1879481,36.327,-94.329,RX,99.9999997516,201711010000Z,10.0,AR,,USA,05007,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/0733d6ba-ab69-484d-93a1-a2a138ad1565,0,,0733d6ba-ab69-484d-93a1-a2a138ad1565,128.208.123.111,realtime
SF11C319432018596018780,SF11E1879481,36.327,-94.329,RX,99.9999997516,201711020000Z,10.0,AR,,USA,05007,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/0733d6ba-ab69-484d-93a1-a2a138ad1565,0,,0733d6ba-ab69-484d-93a1-a2a138ad1565,128.208.123.111,realtime
SF11C319432118596018780,SF11E1879423,36.493,-94.009,RX,121.999999697,201710290000Z,10.0,AR,,USA,29009,2810015000,1.0,1.4,1.5,5.0,4.0,0.0,0.38,0.01,1.0,2.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,White oak - Northern red oak forest,14.44,http://128.208.123.111/smartfire/events/4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,90,,4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,128.208.123.111,realtime
SF11C319432118596018780,SF11E1879423,36.493,-94.009,RX,121.999999697,201710300000Z,10.0,AR,,USA,29009,2810015000,1.0,1.4,1.5,5.0,4.0,0.0,0.38,0.01,1.0,2.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,White oak - Northern red oak forest,14.44,http://128.208.123.111/smartfire/events/4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,90,,4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,128.208.123.111,realtime
SF11C319432118596018780,SF11E1879423,36.493,-94.009,RX,121.999999697,201710310000Z,10.0,AR,,USA,29009,2810015000,1.0,1.4,1.5,5.0,4.0,0.0,0.38,0.01,1.0,2.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,White oak - Northern red oak forest,14.44,http://128.208.123.111/smartfire/events/4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,90,,4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,128.208.123.111,realtime
SF11C319432118596018780,SF11E1879423,36.493,-94.009,RX,121.999999697,201711010000Z,10.0,AR,,USA,29009,2810015000,1.0,1.4,1.5,5.0,4.0,0.0,0.38,0.01,1.0,2.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,White oak - Northern red oak forest,14.44,http://128.208.123.111/smartfire/events/4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,90,,4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,128.208.123.111,realtime
SF11C319432118596018780,SF11E1879423,36.493,-94.009,RX,121.999999697,201711020000Z,10.0,AR,,USA,29009,2810015000,1.0,1.4,1.5,5.0,4.0,0.0,0.38,0.01,1.0,2.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,White oak - Northern red oak forest,14.44,http://128.208.123.111/smartfire/events/4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,90,,4f63d82b-e2b5-45a8-8b0f-83ba55f4a42f,128.208.123.111,realtime
SF11C319432218596018780,SF11E1879426,35.36,-93.332,RX,99.9999997516,201710290000Z,10.0,AR,,USA,05071,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/0308ea07-1c53-4759-9f0c-4e936bedd2e2,281,,0308ea07-1c53-4759-9f0c-4e936bedd2e2,128.208.123.111,realtime
SF11C319432218596018780,SF11E1879426,35.36,-93.332,RX,99.9999997516,201710300000Z,10.0,AR,,USA,05071,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/0308ea07-1c53-4759-9f0c-4e936bedd2e2,281,,0308ea07-1c53-4759-9f0c-4e936bedd2e2,128.208.123.111,realtime
SF11C319432218596018780,SF11E1879426,35.36,-93.332,RX,99.9999997516,201710310000Z,10.0,AR,,USA,05071,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/0308ea07-1c53-4759-9f0c-4e936bedd2e2,281,,0308ea07-1c53-4759-9f0c-4e936bedd2e2,128.208.123.111,realtime
SF11C319432218596018780,SF11E1879426,35.36,-93.332,RX,99.9999997516,201711010000Z,10.0,AR,,USA,05071,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/0308ea07-1c53-4759-9f0c-4e936bedd2e2,281,,0308ea07-1c53-4759-9f0c-4e936bedd2e2,128.208.123.111,realtime
