id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2785730-14977084820,SF11E2070885,54.045,-96.822,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.38257167942,3.96840172196,0.0,16.7867523841,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1883768011.8590338,11.897480000000003,14.039028,136.68683199999998,1698.6695070000005,6.721798999999999,2.0151369999999997,2.246299,1.0730929999999999,32.290552,102f08d2-7dc9-411b-9367-056da030d46f,Unknown Fire,http://tomcat-sf/smartfire/events/102f08d2-7dc9-411b-9367-056da030d46f,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785731-14977084820,SF11E2072695,55.959,-93.691,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.6461552684,2.99405866465,0.0,15.4541043722,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3146526500.844693,14.236785999999997,16.799394000000003,155.00853599999994,2473.6558560000003,7.831716,3.2690189999999997,2.5665039999999997,1.5177499999999997,36.893517,57d77fac-3707-4b8b-a530-8f7a337be6e3,Unknown Fire,http://tomcat-sf/smartfire/events/57d77fac-3707-4b8b-a530-8f7a337be6e3,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785732-14977084820,SF11E2072641,58.448,-93.844,WF,127.06158691,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.02093394732,0.964386741393,0.0,4.39802244974,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,699229539.5926899,3.9074079999999998,4.610738,44.184401,594.3182529999998,2.1900929999999996,0.7326749999999997,0.7277020000000001,0.3717230000000001,10.460706,9fc9e795-72d1-4d90-bfcc-66e807281aaa,Unknown Fire,http://tomcat-sf/smartfire/events/9fc9e795-72d1-4d90-bfcc-66e807281aaa,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785733-14977084820,SF11E2065444,56.827,-94.815,WF,211.571627212,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.31824676824,3.25199999023,0.0,14.6302215265,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,5857299030.714766,25.795678,30.438903999999997,286.121095,4210.827209000001,14.320531999999998,5.395710000000001,4.724958000000001,2.606318,67.92129700000001,b0788822-4767-4b0a-8fe1-da3379aeab07,Unknown Fire,http://tomcat-sf/smartfire/events/b0788822-4767-4b0a-8fe1-da3379aeab07,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785734-14977084820,SF11E2064950,52.406,-92.519,WF,458.133376374,201708310000-06:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.0294903794,3.53379836965,0.0,15.1986177173,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,19099035334.54022,53.706425,63.373599999999996,604.2957979999999,8323.877078999998,30.027969999999996,10.372158999999998,9.959373,5.191577,143.165861,8b7056bb-ef0f-4db8-a099-f3018a25384c,Unknown Fire,http://tomcat-sf/smartfire/events/8b7056bb-ef0f-4db8-a099-f3018a25384c,ONTARIO,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785735-14977084820,SF11E2063887,53.908,-95.318,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.6136537747,3.34096211844,0.0,18.092858066,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3667803791.4002423,16.362352,19.307563,177.66338799999997,2868.136104,8.988902,3.806023,2.9427609999999995,1.75769,42.30212499999999,b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,Unknown Fire,http://tomcat-sf/smartfire/events/b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785736-14977084820,SF11E2072647,55.947,-93.973,WF,297.490168186,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.43523021193,3.33239085737,0.0,15.7531628267,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,8168312841.043586,32.59088400000001,38.457249,367.118185,5030.019152,18.232162000000002,6.252966,6.049513999999999,3.1392019999999996,86.96179800000002,1b0c9db5-ea75-4904-9571-cab746a5e2b8,Unknown Fire,http://tomcat-sf/smartfire/events/1b0c9db5-ea75-4904-9571-cab746a5e2b8,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785740-14977084820,SF11E2072668,50.302,-96.402,WF,2.6934486529,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0121865084801,0.433903071734,0.0,16.3291983017,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,59933.530183,0.019679000000000002,0.023228000000000002,0.247923,1.682241,0.011665,0.0011309999999999996,0.0040269999999999985,0.0011800000000000003,0.05786899999999999,d26fbf8a-1247-4e29-acac-b2edd174867c,Unknown Fire,http://tomcat-sf/smartfire/events/d26fbf8a-1247-4e29-acac-b2edd174867c,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785741-14977084820,SF11E2072649,51.103,-97.655,WF,2.6934486529,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0128518667539,0.433237713461,0.0,15.4838139382,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,60092.367936,0.019659,0.023209000000000004,0.24767599999999995,1.6827030000000003,0.011654,0.0011339999999999996,0.004023999999999998,0.0011790000000000001,0.057803000000000014,9a2e085c-7e35-4906-93cb-b77f8e2cdd76,Unknown Fire,http://tomcat-sf/smartfire/events/9a2e085c-7e35-4906-93cb-b77f8e2cdd76,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785742-14977084820,SF11E2070309,56.975,-105.601,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.5119605246,2.67600878003,0.0,14.4822536127,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2804862951.053948,12.660168,14.939008000000001,137.76218800000004,2203.8611039999996,6.962428,2.9150639999999997,2.2811380000000003,1.3518719999999997,32.79145,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785743-14977084820,SF11E2059669,57.925,-106.454,WF,80.2351172107,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.21446339431,3.1263941627,0.0,15.5155309074,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,397765223.22056496,4.8814589999999995,5.760118,59.704258,510.2003909999999,2.847593,0.4635749999999999,0.9730889999999999,0.3413189999999999,13.988054999999997,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785744-14977084820,SF11E2072688,61.46,-124.989,WF,197.338357267,201708310000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.74924159084,1.18475602223,0.0,11.4785540333,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,21,5,8,5281585173.252964,17.894518,21.115518999999995,187.26157099999995,3499.5558910000004,9.656419,4.868121999999999,3.118378999999999,2.1145449999999997,44.826612999999995,b17b0608-f9fb-4854-9c28-cc62b3b0924f,Unknown Fire,http://tomcat-sf/smartfire/events/b17b0608-f9fb-4854-9c28-cc62b3b0924f,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785746-14977084820,SF11E2072731,50.315,-107.393,WF,420.548647924,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.790713332548,0.292647076544,0.0,11.8574096292,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1577455695.244686,4.467789999999999,5.271988000000001,49.73585100000002,720.0297099999998,2.484764,0.916482,0.820925,0.446493,11.800638,c640fe31-5706-46a2-97af-bea0e78c237f,Unknown Fire,http://tomcat-sf/smartfire/events/c640fe31-5706-46a2-97af-bea0e78c237f,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785753-14977084820,SF11E2059978,59.746,-120.754,WF,173.023187776,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.94051168547,2.64683517358,0.0,16.7982689301,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4678096886.13436,20.138015,23.762852,219.71898199999998,3475.3637380000005,11.089350000000001,4.578081999999999,3.636846,2.1343490000000007,52.279682,17405f80-e86a-4197-981f-24f7f3ded64b,Unknown Fire,http://tomcat-sf/smartfire/events/17405f80-e86a-4197-981f-24f7f3ded64b,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785755-14977084820,SF11E2019880,52.489,-124.45,WF,288.371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.0078075437,4.1582374756,0.0,24.7746599131,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,16912252940.811338,55.649049000000005,65.665892,604.1073939999999,9761.546563999997,30.568385000000006,12.957873999999999,10.006545999999998,5.981617999999998,143.84410799999995,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785757-14977084820,SF11E2065445,57.319,-97.474,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.54436209841,2.4681611624,0.0,13.385274726,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,2579607945.420916,11.692874999999997,13.797583000000003,127.35503700000001,2029.361173,6.433391000000001,2.680442,2.108542,1.2453350000000003,30.310212000000007,b559ee7f-0347-4fff-a1e1-95d11519208c,Unknown Fire,http://tomcat-sf/smartfire/events/b559ee7f-0347-4fff-a1e1-95d11519208c,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785760-14977084820,SF11E2019880,52.315,-123.17,WF,249.897671805,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.03945352838,4.8119327455,0.0,25.8079996603,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3276095179.1261144,25.529365000000006,30.124662999999998,307.20324000000005,2928.1996809999987,14.767664000000003,2.9299789999999994,5.0174970000000005,1.9228010000000004,72.12643,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785764-14977084820,SF11E2072664,54.37,-93.28,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.2513943883,3.0726282862,0.0,17.9413214356,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3812327094.7014623,16.381369000000003,19.330015,176.54284,2939.8873389999994,8.966510999999999,3.94352,2.927336,1.795984,42.08040699999999,07fa30a9-4225-4ccd-bf20-773e4abbcde4,Unknown Fire,http://tomcat-sf/smartfire/events/07fa30a9-4225-4ccd-bf20-773e4abbcde4,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785765-14977084820,SF11E2072658,49.371,-114.586,WF,111.07386876,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.7833901873,0.82276283023,0.0,15.5548537039,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4278707232.245253,14.282696,16.853564999999996,145.07650599999994,3019.435724,7.598730000000001,4.3255430000000015,2.426652999999999,1.807612,34.883074,88d6b8eb-b234-4708-92d3-15af80c746c4,Unknown Fire,http://tomcat-sf/smartfire/events/88d6b8eb-b234-4708-92d3-15af80c746c4,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785770-14977084820,SF11E2072693,55.756,-117.331,WF,72.648982014,201708310000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.11868691523,2.87721849119,0.0,14.2732160354,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,326701773.78479904,4.068186000000001,4.800458,49.756032,425.26481800000005,2.3731359999999992,0.38647500000000007,0.8109550000000001,0.28449800000000003,11.657337,2babbdc6-c90a-4d47-b79a-e518c18a9e2c,Unknown Fire,http://tomcat-sf/smartfire/events/2babbdc6-c90a-4d47-b79a-e518c18a9e2c,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785773-14977084820,SF11E2065481,55.355,-94.805,WF,87.1293573406,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.46363398791,3.65450789725,0.0,17.8974931343,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,520346148.1725419,6.224259000000002,7.344626000000001,76.06167099999998,653.9562779999998,3.6292660000000008,0.5977310000000001,1.2398199999999997,0.4370230000000001,17.822417,2ae9e890-4a1d-4646-894c-23902c0bddc2,Unknown Fire,http://tomcat-sf/smartfire/events/2ae9e890-4a1d-4646-894c-23902c0bddc2,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785774-14977084820,SF11E2072642,56.515,-101.813,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.77076390911,3.40886747254,0.0,14.6021624919,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1690477627.539455,10.441849,12.321384000000002,119.60271600000002,1509.4423079999997,5.890465,1.804754,1.9663450000000005,0.9516519999999999,28.266220000000008,8ba718b7-eccb-4f6b-8e39-4648be2dd91c,Unknown Fire,http://tomcat-sf/smartfire/events/8ba718b7-eccb-4f6b-8e39-4648be2dd91c,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785775-14977084820,SF11E2072737,60.936,-108.388,WF,328.897262111,201708310000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.66715272613,3.45839870695,0.0,15.758203639,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3125717814.6607485,22.909985999999993,27.033786999999997,278.372185,2489.136841,13.31902,2.359756,4.540867,1.6520679999999999,65.27492200000002,6178d431-7387-44ec-9d73-87fc15daaa74,Unknown Fire,http://tomcat-sf/smartfire/events/6178d431-7387-44ec-9d73-87fc15daaa74,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785782-14977084820,SF11E2019880,52.483,-124.317,WF,24.5622748714,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.65453406628,4.77486583544,0.0,24.984183728,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,102314106.61010401,2.2464820000000003,2.650849,27.561092000000006,230.42496000000003,1.3125810000000002,0.204845,0.44901899999999995,0.154762,6.454708,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785783-14977084820,SF11E2048697,51.317,-121.207,WF,24.5622748714,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.58058123452,4.79979342233,0.0,25.7558294839,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,100225690.82586601,2.243444,2.6472520000000004,27.559330999999993,228.28129900000002,1.3116710000000003,0.20100400000000002,0.448922,0.15359099999999998,6.453228,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785784-14977084820,SF11E2070859,50.559,-115.328,WF,28.8371979627,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,21.0373281812,0.742906354835,0.0,18.9860186235,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,981317603.920904,4.772786000000001,5.631881999999999,48.059485,1030.6474360000002,2.5288310000000003,1.4875609999999997,0.8049390000000002,0.6155259999999999,11.570980000000002,5a416012-4146-4529-bd1c-f45431f62cf4,Unknown Fire,http://tomcat-sf/smartfire/events/5a416012-4146-4529-bd1c-f45431f62cf4,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785785-14977084820,SF11E2019880,52.452,-123.593,WF,49.1245497428,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.63630766745,4.85708378454,0.0,25.7678515981,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,319734864.269399,4.553621,5.373272999999999,55.906568000000014,464.999424,2.661588,0.41118400000000005,0.9107389999999999,0.31260800000000005,13.091899,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785800-14977084820,SF11E1978782,48.908,-120.52,WF,70.6227178898,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,22.7389538432,3.25299085545,0.0,25.7087670332,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3807833038.9688325,15.511805999999998,18.303942,163.57459500000002,2969.270671999999,8.401516999999998,4.094851,2.7208690000000004,1.7989020000000002,39.112463999999996,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785801-14977084820,SF11E2019880,52.953,-124.414,WF,27.7499342863,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.52657735348,0.0347361772661,0.0,1.59684010492,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,65756235.191942,0.324428,0.38282700000000003,3.2441530000000007,71.22808700000002,0.17132799999999998,0.10339000000000002,0.05439299999999999,0.042461000000000006,0.781895,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785805-14977084820,SF11E2019880,52.575,-123.538,WF,52.3122091577,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.52084435643,2.49389495206,0.0,13.4751483937,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,251738263.94355404,2.749011,3.2438429999999996,33.124809000000006,312.9908309999999,1.5913009999999999,0.31098099999999995,0.5409259999999998,0.20582000000000003,7.775798000000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785806-14977084820,SF11E2019880,52.434,-123.251,WF,57.6743959254,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.2161158588,4.33404797622,0.0,25.5446952856,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2345885124.2084064,11.385922,13.435387,123.81465399999999,1986.2544120000002,6.259634,2.6298550000000005,2.050385999999999,1.2180369999999998,29.474287,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785807-14977084820,SF11E2068277,49.322,-115.876,WF,28.8371979627,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.4448598871,3.30058064975,0.0,24.6704935352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,843275179.119861,5.245306,6.189465,56.118893000000014,962.492198,2.860935,1.3038310000000002,0.9315030000000001,0.5862779999999999,13.390426000000001,8322b101-3aa3-4cc1-b327-9843b6cef30f,Unknown Fire,http://tomcat-sf/smartfire/events/8322b101-3aa3-4cc1-b327-9843b6cef30f,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785808-14977084820,SF11E2072636,59.566,-120.883,WF,96.6676250472,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.39409945367,3.01893790191,0.0,16.8869589735,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2344668848.131085,11.464791000000002,13.528440999999999,126.522018,1904.6487240000001,6.348774000000001,2.4625899999999996,2.0908590000000005,1.1759449999999996,30.056033000000003,22b1f196-4a49-4186-9ce3-c51c4c5b5aa9,Unknown Fire,http://tomcat-sf/smartfire/events/22b1f196-4a49-4186-9ce3-c51c4c5b5aa9,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785809-14977084820,SF11E2068225,60.073,-118.734,WF,131.558904844,201708310000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.26635519025,3.49136269037,0.0,15.8497412209,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2611610167.0212893,14.598753000000004,17.226536000000003,165.14977499999995,2216.9061829999996,8.184318000000001,2.7304600000000008,2.7198049999999996,1.3869709999999997,39.097124,43581ee2-f902-4ce5-8e13-b2bf7533c1c7,Unknown Fire,http://tomcat-sf/smartfire/events/43581ee2-f902-4ce5-8e13-b2bf7533c1c7,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785810-14977084820,SF11E2072708,54.85,-118.95,WF,80.7540385108,201708310000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.95388797524,3.56196013499,0.0,15.4214060059,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1484808614.064854,8.872183999999999,10.469189,100.75909499999999,1327.1057580000002,4.983592000000002,1.6201440000000005,1.6584889999999999,0.8322189999999999,23.840681,ed003925-b391-4a58-b0c7-13815891cfc3,Unknown Fire,http://tomcat-sf/smartfire/events/ed003925-b391-4a58-b0c7-13815891cfc3,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785811-14977084820,SF11E2070865,60.776,-108.147,WF,51.2002349432,201708310000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.872601809847,2.85800074053,0.0,15.9493084152,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,189003478.579386,2.7590149999999993,3.2556530000000006,33.954766,277.554199,1.614664,0.24098000000000003,0.552972,0.18718700000000005,7.948894,8dfe6211-d7c3-4e80-b7fd-44f81fc3e0b4,Unknown Fire,http://tomcat-sf/smartfire/events/8dfe6211-d7c3-4e80-b7fd-44f81fc3e0b4,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785815-14977084820,SF11E2072733,51.748,-120.905,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.3088645143,4.40494827129,0.0,23.1674393036,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,803767186.1851801,5.5365,6.5330650000000015,60.458458,952.8150390000003,3.050046,1.253462,1.000598,0.5853860000000002,14.383675,76ceb0b4-fad1-4d68-b923-f81762a49188,Unknown Fire,http://tomcat-sf/smartfire/events/76ceb0b4-fad1-4d68-b923-f81762a49188,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
