id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2774045-5062022440,SF11E2059669,57.935,-106.506,WF,3149.33337031,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.20468220169,3.25123132126,0.0,15.2759361938,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,80371940533.90335,220.845615,260.597828,2649.990262000001,25718.365759,127.56385199999998,26.099937999999998,43.297805999999994,16.838836999999995,622.4060590000003,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774046-5062022440,SF11E2065464,55.031,-102.95,WF,935.442130314,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.8752156448,1.49516069362,0.0,17.6849834932,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,109239722528.22942,131.37264000000005,155.01970999999998,1360.136362,26447.028247999995,70.53006200000002,37.20780300000001,22.685591000000006,15.924005999999999,326.10538000000014,7ce075bb-9f56-4f26-8e67-84c037718b3d,Unknown Fire,http://tomcat-sf/smartfire/events/7ce075bb-9f56-4f26-8e67-84c037718b3d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774047-5062022440,SF11E2059669,58.018,-106.667,WF,1882.79473999,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.38389848617,3.57692198787,0.0,15.2191564251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,79980060758.30055,172.09900100000002,203.0768209999999,2007.712016,22998.441353000002,97.98733499999999,26.089655999999998,32.926385999999994,14.688827999999999,473.31689399999993,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774048-5062022440,SF11E2070204,53.75,-95.954,WF,105.785813606,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.92482896557,4.92482896557,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1589450372.1070516,12.457600000000003,14.699972,146.87385099999997,1585.2185219999997,7.131138000000001,1.733802,2.4053250000000004,1.02111,34.57661199999999,92db2356-e6a3-4e2d-bc82-866dcabd2181,Unknown Fire,http://tomcat-sf/smartfire/events/92db2356-e6a3-4e2d-bc82-866dcabd2181,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774053-5062022440,SF11E2070268,49.501,-97.935,WF,46.2581273232,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.799668486744,2.15362297011,0.0,18.769241392,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,138121970.998646,1.9262150000000002,2.2729299999999997,23.588654999999996,199.80649699999992,1.1243830000000001,0.179976,0.38439599999999996,0.13388000000000003,5.525683999999999,39c97610-7e20-4785-934d-eb6e9acc68f1,Unknown Fire,http://tomcat-sf/smartfire/events/39c97610-7e20-4785-934d-eb6e9acc68f1,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774054-5062022440,SF11E2070301,49.932,-98.611,WF,2.6934486529,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0118796292014,0.434209951013,0.0,16.7510206087,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,59860.22833699999,0.019681000000000004,0.023236000000000003,0.24804099999999998,1.6820319999999997,0.011673,0.0011289999999999998,0.004030999999999998,0.0011810000000000002,0.057895999999999996,ff163626-bb95-41c8-8c36-f9dd5c37eb22,Unknown Fire,http://tomcat-sf/smartfire/events/ff163626-bb95-41c8-8c36-f9dd5c37eb22,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774055-5062022440,SF11E2070276,49.581,-97.362,WF,16.1606919174,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0106830669994,0.435406513215,0.0,18.6272287741,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2144684.922487,0.11828399999999999,0.13957299999999997,1.4908989999999998,10.087188,0.070102,0.006796999999999999,0.024207,0.007063000000000001,0.3479650000000001,effd6655-b5e7-4f95-acb7-29c2eec9cad5,Unknown Fire,http://tomcat-sf/smartfire/events/effd6655-b5e7-4f95-acb7-29c2eec9cad5,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774062-5062022440,SF11E2070205,49.601,-98.446,WF,48.9515759761,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.557198068567,1.5113787935,0.0,17.1282042184,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,103781348.00995801,1.4290800000000001,1.68631,17.504001000000002,148.06292900000005,0.8342649999999999,0.13318100000000002,0.2852370000000001,0.09922899999999997,4.100229999999999,a93e8452-a4bb-4db1-86a8-9945474e391c,Unknown Fire,http://tomcat-sf/smartfire/events/a93e8452-a4bb-4db1-86a8-9945474e391c,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774063-5062022440,SF11E2070299,51.589,-65.2,WF,52.9793936864,201708300000-05:00,10.0,QC,Canada,CA10,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.716944300189,0.77487293486,0.0,3.10417233557,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,4,18,5,8,106796516.95828798,0.9593,1.1319699999999997,11.353112999999999,119.85012799999998,0.5502000000000001,0.12918799999999994,0.185831,0.077448,2.671369,86d8c430-8f83-4199-bca5-47ba1bb2d68b,Unknown Fire,http://tomcat-sf/smartfire/events/86d8c430-8f83-4199-bca5-47ba1bb2d68b,QUEBEC,tomcat-sf,CWFIS-Hotspots,-5.0
SF11C2774079-5062022440,SF11E2070193,54.04,-96.828,WF,211.571627212,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.91095557962,4.91095557962,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3606556537.3219357,24.845015,29.317129999999995,292.92021500000004,3161.506093000001,14.222096,3.457858999999999,4.7971140000000005,2.0364839999999997,68.95844099999998,ce136de3-3f1d-4896-ac2f-5c8dfd1b46b4,Unknown Fire,http://tomcat-sf/smartfire/events/ce136de3-3f1d-4896-ac2f-5c8dfd1b46b4,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774080-5062022440,SF11E2000002,54.996,-102.442,WF,160.470234421,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.9742487493,3.66682164626,0.0,16.1183763661,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1212402429.6755471,12.092888000000002,14.269616999999995,146.38475400000002,1342.3487390000005,7.0166900000000005,1.300954,2.3890350000000002,0.8871259999999999,34.342223999999995,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774081-5062022440,SF11E2000002,55.057,-102.681,WF,209.199415555,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.6335899869,0.839090064097,0.0,17.1811624864,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,10734236460.653515,31.297957000000007,36.931597999999994,316.77003499999995,6675.292461000002,16.623087,9.592884999999997,5.301380000000002,3.992204,76.207492,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774082-5062022440,SF11E2000002,55.115,-102.531,WF,621.643006982,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.38277696984,2.86995908312,0.0,16.5334032418,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,34385619621.51069,67.60975599999998,79.77950699999998,749.0295829999999,11082.122947999997,37.511779999999995,14.230806999999999,12.371414,6.855279000000001,177.83903199999997,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774084-5062022440,SF11E2070338,50.865,-97.088,WF,2.6934486529,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0126744757263,0.433415104488,0.0,15.7005242563,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,60049.716512,0.019664,0.023214000000000002,0.247741,1.6825759999999998,0.011656999999999999,0.0011339999999999996,0.004024999999999998,0.0011790000000000001,0.05781600000000001,9d7c499e-50f8-4ef7-af82-1eafa39eaf34,Unknown Fire,http://tomcat-sf/smartfire/events/9d7c499e-50f8-4ef7-af82-1eafa39eaf34,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774085-5062022440,SF11E2070307,49.751,-99.555,WF,135.141932869,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.786218545556,0.217483009926,0.0,9.57159616962,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,276904604.98192096,1.262333,1.489572,13.804477,216.22663800000004,0.6959130000000002,0.28381700000000004,0.228422,0.13293100000000002,3.283556,6828dd2e-9d4b-4520-947b-d8f8c987c1fa,Unknown Fire,http://tomcat-sf/smartfire/events/6828dd2e-9d4b-4520-947b-d8f8c987c1fa,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774087-5062022440,SF11E2037719,54.345,-102.063,WF,209.199415555,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.5345794534,1.72193052721,0.0,14.8545376719,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,7375832686.113935,25.081102000000005,29.595696000000004,263.96675300000004,4827.712189999999,13.571620000000001,6.672870999999999,4.392034999999999,2.922808,63.13542900000001,993c1a77-e990-4251-a730-a77011a5ca18,Unknown Fire,http://tomcat-sf/smartfire/events/993c1a77-e990-4251-a730-a77011a5ca18,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774088-5062022440,SF11E2068242,50.545,-100.722,WF,2.6934486529,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0124718204702,0.433617759744,0.0,15.9556428872,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,60001.593976000004,0.019669000000000002,0.023220000000000005,0.24782099999999996,1.6824359999999998,0.011661999999999999,0.0011339999999999996,0.004024999999999998,0.0011810000000000002,0.05783200000000002,e4d1ad35-19eb-47b8-b768-9188cd4e9e59,Unknown Fire,http://tomcat-sf/smartfire/events/e4d1ad35-19eb-47b8-b768-9188cd4e9e59,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774089-5062022440,SF11E2000002,55.049,-102.032,WF,209.199415555,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.7244770425,1.29167690819,0.0,15.335266108,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,9135169813.050943,28.442194000000004,33.561793,292.96801899999997,5803.208341999999,15.232599000000002,8.206076000000001,4.890114999999999,3.4885629999999996,70.29532400000001,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774095-5062022440,SF11E2070280,49.978,-100.941,WF,47.7407596092,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.527804932147,0.290025964913,0.0,12.4252676449,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,60684189.337341994,0.4137400000000001,0.4882009999999999,4.718523999999999,60.85749100000001,0.232893,0.07356100000000002,0.07761799999999999,0.038263000000000005,1.1158069999999995,169594bf-1d13-45cb-b3bc-13b69a102a75,Unknown Fire,http://tomcat-sf/smartfire/events/169594bf-1d13-45cb-b3bc-13b69a102a75,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774096-5062022440,SF11E2037719,54.323,-102.012,WF,98.6444680952,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.66813499863,3.37775773884,0.0,14.9000611135,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1778250716.8842688,10.330334999999998,12.189798000000001,117.23960400000001,1549.301093,5.8006910000000005,1.8943509999999997,1.9299249999999997,0.971143,27.742723,993c1a77-e990-4251-a730-a77011a5ca18,Unknown Fire,http://tomcat-sf/smartfire/events/993c1a77-e990-4251-a730-a77011a5ca18,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774097-5062022440,SF11E2070273,57.027,-95.598,WF,317.357440818,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.218765973202,0.218765973202,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,306831334.55166894,1.66014,1.9589739999999998,19.572871000000003,211.25113699999994,0.950318,0.23105500000000007,0.3205400000000001,0.136086,4.607793000000001,94bb25ef-9514-4310-b68f-c1dbb0972ce1,Unknown Fire,http://tomcat-sf/smartfire/events/94bb25ef-9514-4310-b68f-c1dbb0972ce1,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774098-5062022440,SF11E2068220,53.108,-96.182,WF,211.571627212,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.2602064283,3.35527282557,0.0,16.4545271692,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,6415141547.064334,27.609920999999996,32.579711,305.02129,4570.037182,15.297433999999999,5.897836,5.0399,2.823031999999999,72.44863700000003,197d8fb9-b6da-40c5-a37f-56ddb47bd816,Unknown Fire,http://tomcat-sf/smartfire/events/197d8fb9-b6da-40c5-a37f-56ddb47bd816,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774099-5062022440,SF11E2037719,54.358,-102.1,WF,104.599707777,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.9246725541,0.965260349858,0.0,14.9295476348,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,4059876906.9738407,13.805687999999998,16.290701,140.813373,2888.585508,7.3593639999999985,4.122715,2.3538680000000003,1.7313519999999998,33.836882,993c1a77-e990-4251-a730-a77011a5ca18,Unknown Fire,http://tomcat-sf/smartfire/events/993c1a77-e990-4251-a730-a77011a5ca18,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774101-5062022440,SF11E2059972,57.283,-97.76,WF,169.415449214,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.88391854383,3.24614310929,0.0,13.0893054418,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,2039437096.6241422,13.936919999999999,16.445574,162.798911,1851.6156549999996,7.940414,2.0916950000000005,2.6694350000000004,1.1837900000000001,38.3731,04eb801c-ac13-477f-a2a1-67a21bcbd8bb,Unknown Fire,http://tomcat-sf/smartfire/events/04eb801c-ac13-477f-a2a1-67a21bcbd8bb,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774102-5062022440,SF11E2059972,57.3,-97.693,WF,192.915170947,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.3135039738,2.67294979228,0.0,13.118899768,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,2053033699.5795379,13.229885999999999,15.611270000000001,154.245294,1772.875128,7.530291999999998,2.015137,2.5298219999999993,1.131781,36.366248999999996,04eb801c-ac13-477f-a2a1-67a21bcbd8bb,Unknown Fire,http://tomcat-sf/smartfire/events/04eb801c-ac13-477f-a2a1-67a21bcbd8bb,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774103-5062022440,SF11E2059669,57.877,-106.655,WF,209.199415555,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.91015384929,3.67546662342,0.0,15.3687228265,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2233478960.9167604,17.22052,20.320210000000003,205.27446,2075.488462,9.913183999999998,2.171475,3.356857000000001,1.3501539999999999,48.254836999999995,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774104-5062022440,SF11E2070309,56.914,-105.673,WF,1045.99707777,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.3652666066,2.8248974588,0.0,14.260431108,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,85179603448.55815,128.074836,151.12831000000003,1399.3281199999997,22002.431887000006,70.574891,28.92072,23.157481999999998,13.520944000000004,332.888702,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774105-5062022440,SF11E2065483,56.808,-105.751,WF,521.886564672,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.55583823813,1.90331089841,0.0,11.1373526039,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,27471969509.475857,52.82658799999999,62.335384,566.785967,9610.922293000003,28.852579000000002,12.970627000000002,9.404139000000002,5.860777,135.18458500000006,dff8a5b2-4200-4752-bb8e-1a7332c3c63b,Unknown Fire,http://tomcat-sf/smartfire/events/dff8a5b2-4200-4752-bb8e-1a7332c3c63b,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774106-5062022440,SF11E2070309,57.014,-105.58,WF,836.797662218,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.0201745369,2.95602390378,0.0,14.7786299537,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,68768771615.70781,108.274481,127.76387800000003,1181.866515,18658.881305000003,59.636154,24.562433999999996,19.561351999999996,11.46134,281.19436899999994,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774107-5062022440,SF11E2070309,56.992,-105.61,WF,104.599707777,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.8702836114,2.86204880805,0.0,14.3908052488,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2906561998.8752685,13.256683,15.642890999999997,144.54216000000002,2292.801615,7.29763,3.0234300000000003,2.3927329999999998,1.4076639999999998,34.395484,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774108-5062022440,SF11E2070257,57.832,-106.954,WF,418.398831109,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.05960823805,3.53879072506,0.0,15.3197644951,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,10831132527.834215,40.037049,47.243718,463.105003,5554.9366390000005,22.69751,6.467388,7.603636,3.525611,109.30223100000002,d9a0f961-9d63-4873-835f-8ca9e3bc0d1d,Unknown Fire,http://tomcat-sf/smartfire/events/d9a0f961-9d63-4873-835f-8ca9e3bc0d1d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774109-5062022440,SF11E2070309,56.981,-105.716,WF,209.199415555,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.2132633721,2.79194204354,0.0,14.4656590803,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,6775498293.115808,26.791776999999993,31.614294000000005,291.15434899999997,4683.539472,14.724624,6.207196999999999,4.821995000000001,2.871292999999999,69.31621900000003,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774110-5062022440,SF11E2070322,57.162,-105.635,WF,209.199415555,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.37722932784,3.71218241228,0.0,15.5114491877,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2498497633.260835,18.059610000000003,21.310340000000004,213.90404400000006,2247.383544,10.362241000000001,2.4149089999999993,3.5009330000000003,1.4534430000000005,50.325919,36cce10d-8897-4090-b749-04c2ead64ea8,Unknown Fire,http://tomcat-sf/smartfire/events/36cce10d-8897-4090-b749-04c2ead64ea8,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774111-5062022440,SF11E2059669,57.871,-106.784,WF,104.599707777,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.0904052451,3.57435151914,0.0,14.7368815451,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1021428651.8620751,8.571606,10.114489999999996,101.76861400000001,1054.1139570000003,4.924257000000002,1.121757,1.6651039999999997,0.6831869999999999,23.935856999999995,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774112-5062022440,SF11E2065531,57.057,-105.158,WF,301.888643968,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.57326248091,3.53832438208,0.0,15.0959093089,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,7566345062.542809,32.212347,38.01056899999999,366.92538,4761.713346,18.121185999999994,5.772132999999998,6.037071999999998,2.991526,86.782789,5003790e-a9f1-41e3-b36d-2248ee7d3d81,Unknown Fire,http://tomcat-sf/smartfire/events/5003790e-a9f1-41e3-b36d-2248ee7d3d81,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774113-5062022440,SF11E2065445,57.307,-97.413,WF,105.785813606,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.266215109232,0.266215109232,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,85918826.99084,0.6734110000000001,0.7946139999999999,7.939365,85.690066,0.38547400000000004,0.09371900000000002,0.13002,0.055192,1.86907,b559ee7f-0347-4fff-a1e1-95d11519208c,Unknown Fire,http://tomcat-sf/smartfire/events/b559ee7f-0347-4fff-a1e1-95d11519208c,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774114-5062022440,SF11E2070314,56.86,-106.253,WF,390.698317899,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.52738337713,0.745949345738,0.0,4.12497250466,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2748076365.5222025,9.191558999999998,10.846045,104.08393899999999,1390.45248,5.155518,1.7087560000000002,1.7139010000000001,0.870417,24.637191,0d79355f-3267-4f0f-a129-30cba02d504d,Unknown Fire,http://tomcat-sf/smartfire/events/0d79355f-3267-4f0f-a129-30cba02d504d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774115-5062022440,SF11E2059669,58.006,-106.722,WF,104.599707777,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.2390706492,3.26370407224,0.0,15.1547336549,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2774676315.861582,13.474776999999998,15.900238,148.62936,2242.408144,7.459995,2.9018029999999997,2.4563710000000003,1.3841419999999995,35.310233999999994,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774116-5062022440,SF11E2070279,60.776,-108.143,WF,275.028289053,201708300000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.956973358257,2.20510318918,0.0,12.8171002417,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1384701377.6962888,12.002797,14.163290000000005,146.327946,1279.047459,6.990006000000002,1.1876089999999997,2.3859119999999994,0.8522680000000001,34.297405999999995,2cf556b9-12fc-4a60-bbb3-c219d00a97fd,Unknown Fire,http://tomcat-sf/smartfire/events/2cf556b9-12fc-4a60-bbb3-c219d00a97fd,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
